Frame:0
0.0003430313425553195	0.0001792803545768626	0.000593705675144148
0.00033982164705753616	0.000148386615163373	0.0005859191379311012
0.0003331373921818227	0.00012066529755960502	0.0005703361914042083
0.0003159302501410352	8.534433240192283e-05	0.0005443179581494332
0.00029775910793229085	4.24560719716804e-05	0.0005158738078908464
0.0002853339421657297	1.5049293914027965e-06	0.0004919931410218516
0.0002749620247410783	-2.1943588312681753e-05	0.00047953733569617055
0.0002601389055223083	-2.358797182221566e-05	0.0004899049151270254
0.00023933545093990578	-1.7391771270430338e-05	0.0005196496327449253
0.00021702513048928317	-1.3404458797059305e-05	0.0005396444968818028
0.0001981138602287568	-7.643642234891905e-06	0.0005225125274621822
0.000183976494855195	9.554195451921165e-06	0.00047535091501159967
0.00017324083948212166	4.595975977466063e-05	0.000433931019780908
0.00016240850350973402	8.926267827923368e-05	0.00041770457748436157
0.00014929934794613483	0.00011008641192717469	0.00041035034950761076
0.0001365566974173382	9.966967933985759e-05	0.0003858935670733519
0.00012802685854567365	7.116583821376336e-05	0.0003447210469574848
0.00012160478384504488	3.6421529182494356e-05	0.0003068060305101514
0.0001087217212528623	-4.578721196477707e-06	0.000281361886286142
8.54933972718706e-05	-5.039371656274946e-05	0.0002651722283133387
5.998865169744385e-05	-8.678888656229857e-05	0.0002554062309225162
3.895374881632157e-05	-9.893901331426355e-05	0.0002558000355268996
1.742441207297672e-05	-9.11098931330051e-05	0.000266310285999039
-8.991398585759654e-06	-7.972526685876721e-05	0.000275742475126398
-3.3539190052065975e-05	-6.827766437349744e-05	0.00027059169205573063
-4.7408139535401114e-05	-5.389156669524829e-05	0.00025421404578394456
-5.205367451466748e-05	-3.8702043520741376e-05	0.0002446684490236561
-5.483760760827903e-05	-2.6070698419173643e-05	0.00024948955264257833
-5.9210750038551e-05	-1.2174758701599786e-05	0.0002593012202458812
-6.374342637802218e-05	1.3819714097797713e-05	0.0002624589995019056
-6.853200881873231e-05	5.398319276689279e-05	0.00025644058056405774
-7.830747039351736e-05	9.356916255301949e-05	0.0002452972996439368
-9.598101642686553e-05	0.00011850252812400323	0.00023111972999493216
-0.00011649639750547277	0.0001289874883438294	0.00021204803159445576
-0.0001274347127285607	0.00012418225479534655	0.00018987111410618981
-0.00011972725406626016	9.455593980524944e-05	0.00017334589110934516
-9.794530700800788e-05	3.701394397738507e-05	0.0001661717545923362
-7.330149377250552e-05	-2.6738011723343596e-05	0.0001626539463681832
-5.253662288810725e-05	-6.689039927557558e-05	0.00015633954750721044
-3.876985539820869e-05	-7.850777668252621e-05	0.00014774416618653364
-3.3295204801176606e-05	-8.323977768362487e-05	0.0001453480128872956
-3.04768604545442e-05	-0.00010213957010719814	0.0001525948862700032
-1.8372392804147407e-05	-0.00012882847209888372	0.0001604582357175855
5.750700907313569e-06	-0.0001397849643759085	0.00015966934282385942
3.0342347828936784e-05	-0.00012545376055670784	0.00015424589426764725
4.338078802715375e-05	-9.807108633266101e-05	0.00015097053976216628
4.692952376306694e-05	-7.418857969916625e-05	0.0001445191180063007
5.273363418023341e-05	-5.7290216611402e-05	0.0001268035743659857
6.810904991439919e-05	-4.042474660845643e-05	0.00010030256500873735
8.95816111906417e-05	-1.749010042417685e-05	7.534494450427739e-05
0.00010974942924950436	1.3246535589510542e-05	5.902211170593665e-05
0.00012578332979959727	4.634324548688617e-05	4.603926653591248e-05
0.00013778463521652134	6.766387161881904e-05	2.4160452358994473e-05
0.00014369160331373425	7.329577133780013e-05	-6.442615857661397e-06
0.00013889887209329318	6.507279002779125e-05	-3.0828425434941816e-05
0.00012665015443413672	4.723869430424129e-05	-4.024912174130555e-05
0.00011949305617652165	2.7680641606346166e-05	-3.962648788740036e-05
0.0001285114770701179	7.089029053879159e-06	-3.615320293241977e-05
0.00015036206288029732	-1.8320205940064177e-05	-3.105198730119112e-05
0.0001692567866676912	-3.824178429316923e-05	-2.470430037757771e-05
0.000173096300640826	-3.466870836641487e-05	-2.73453017755337e-05
0.00016511928796055536	-1.0230928310022516e-05	-4.8516185242087736e-05
0.00015937621686162	4.977166412229856e-06	-7.907589864325157e-05
0.0001683118819272414	-7.06096548399602e-06	-0.00010138167801756903
0.00019058919177311991	-3.0133547557383716e-05	-0.00011496301575090528
0.00021308408573965132	-3.697391534741565e-05	-0.00013246929197373948
0.00022040420850947734	-2.248311270565534e-05	-0.00015951804276686127
0.00021153748629584247	-7.364775028058075e-06	-0.00018712560682099277
0.00020607189798473507	-2.3152928397385937e-06	-0.00020074816664296372
0.00022160502028946031	2.473646564657529e-06	-0.0001962294773254595
0.0002538225607880984	8.776123947555479e-06	-0.00018620942007761156
0.00028369833582929274	1.8122918814997989e-06	-0.00018001157095076515
0.0002918062364701555	-1.8988139971181142e-05	-0.00016989767163685186
0.0002718318109687085	-3.844857665542525e-05	-0.00015332677429687026
0.0002369872660537279	-5.906497481513342e-05	-0.00014905918738976765
0.00020223663574264755	-9.81601531777776e-05	-0.00016802971582216347
0.00016750134503983022	-0.00015116702873814073	-0.00019210389311002024
0.0001269757648097248	-0.00018543058581580937	-0.00019898075492120226
8.192991339895331e-05	-0.00018092217474111893	-0.000193664350537194
4.0183626375711225e-05	-0.00016311234175165338	-0.0001994498982196491
1.0686970039189432e-05	-0.00016996681897786552	-0.00022670942559312206
-3.2446147804962466e-06	-0.0002005554035849762	-0.0002604827444545135
-7.246014816081189e-06	-0.00021662579557997304	-0.00027707078121878387
-1.0395306224671164e-05	-0.00019399922013029646	-0.00027070606126213854
-1.9965472261460206e-05	-0.00014603872279695974	-0.0002575965084783517
-3.736359824553041e-05	-0.00010142722854745539	-0.0002506807262961418
-5.717113751126711e-05	-7.129207775932707e-05	-0.0002474922032260145
-7.482782038624931e-05	-5.2592211742426544e-05	-0.0002446263148456474
-9.369892073812921e-05	-3.708915780368069e-05	-0.00024513247471487435
-0.00011883800129620802	-2.1029437337755225e-05	-0.0002459003593998676
-0.00014459182632645657	-5.067920526547604e-06	-0.00023617008944269702
-0.00015652521400169817	1.6867240614592397e-06	-0.00021404202129762925
-0.00014899051335670537	-1.6959078769838344e-05	-0.00019317940940548586
-0.00013367360811210872	-6.52041567242736e-05	-0.00018853398518523735
-0.0001316049414563968	-0.00012028334807816557	-0.00019902687181893873
-0.00015450499434829202	-0.00014654624445708397	-0.00020602660484000506
-0.00019155996865363167	-0.00013520222534631077	-0.00019376444312570976
-0.00022019867603988584	-0.0001116044946082311	-0.00017163719373064823
-0.00023151413787256278	-9.513849414532332e-05	-0.0001642881589044657
-0.00023515017643756334	-8.158650456225683e-05	-0.00017544491732936866
-0.0002416276337952366	-6.521912285896271e-05	-0.00017967490166407026
-0.00025209917434648325	-5.5479969518265734e-05	-0.0001562971347432018
-0.0002605473834115408	-6.28695493683543e-05	-0.00011847481882635002
-0.00026177430445647435	-7.339408995154977e-05	-9.030707566904194e-05
-0.00025639194858773263	-5.8121795734698e-05	-7.269630902371488e-05
-0.00024240379147351049	-1.456189496061757e-05	-4.903649455202733e-05
-0.00022065028390703975	3.259070841957759e-05	-1.0911906541768734e-05
-0.00020088792958160553	6.415420288731538e-05	3.5215841653202516e-05
-0.0001917886007164159	8.018058403834477e-05	7.970814688940722e-05
-0.0001969115290324058	7.844793591729035e-05	0.00011819535096882041
-0.00021236474922984447	5.362384058354728e-05	0.00014351089386640774
-0.00022709330286914577	1.600605063354406e-05	0.00014073884828480908
-0.0002308159778929004	-7.4545797254103584e-06	0.0001060639895468596
-0.0002194705674406589	-7.674062112467059e-06	6.464804788582204e-05
-0.00019064226074541108	9.79777572681528e-07	4.477138934630422e-05
-0.00014348839971288724	1.396403090069199e-05	4.6802423257235504e-05
-8.714395407133417e-05	3.566637911297205e-05	5.22013352596707e-05
-3.9184152998590376e-05	6.664953894525296e-05	5.208061881492346e-05
-1.0079978484313154e-05	9.948581993421552e-05	6.0194821016636566e-05
3.363113251404823e-06	0.00011367157099486196	9.40892118355386e-05
9.753207883719551e-06	9.978718781941223e-05	0.00014454033070701055
1.19391391636641e-05	6.488962110444651e-05	0.00018336022124689494
1.1674146652606354e-05	2.697863470523055e-05	0.00020248606257710868
1.5866896375722322e-05	1.4025665769328397e-05	0.00021119188068611272
3.223490735569227e-05	3.560313292923617e-05	0.00021303294208773848
6.135327080432198e-05	7.897558242962517e-05	0.00020469711682429082
9.029537971975763e-05	0.00012030917078831652	0.0001825695160248829
0.00010599394641222376	0.00012604682585412512	0.0001487882003334324
0.00010675133379959006	7.674931769908776e-05	0.00011374010575398956
9.139791200187453e-05	-2.0909154475652937e-06	8.065361881411295e-05
6.538675868351177e-05	-6.213121345675621e-05	4.042482047929505e-05
4.06575333750235e-05	-7.667159161836481e-05	-2.3181838884022367e-07
2.916132481478121e-05	-5.0831518452457264e-05	-1.1093168177432396e-05
3.5393657096222016e-05	-1.2357806784266463e-05	1.547004962064734e-05
4.8323590362231836e-05	1.6599037378864203e-05	4.9020339890321524e-05
5.569647074465746e-05	2.3033346209880454e-05	6.497655839984123e-05
5.5517148481944754e-05	1.0953205270751682e-05	7.56979065951343e-05
5.096611131943927e-05	6.214292729050049e-06	9.793261232221139e-05
3.9888669229254277e-05	1.5230582875357352e-05	0.00012304139657115957
2.5941732476455427e-05	1.7294024866933166e-05	0.00013451428121398902
2.1095282735806688e-05	4.245228163203814e-06	0.00013729730451182093
3.6028645254724755e-05	-1.497549710027957e-05	0.00014560747675438257
5.680483746740389e-05	-2.887069019526988e-05	0.000150091195496703
5.6477621615991965e-05	-1.7072189699943374e-05	0.0001394264823812626
3.174322252349955e-05	3.58644168615272e-05	0.0001300650712203462
7.508341137459806e-06	9.953192362767163e-05	0.00014447139084042843
3.658225592757386e-06	0.00012556000782355076	0.0001805798083220609
1.5404204816998075e-05	0.00011110092643396851	0.00021015258207898564
1.786981620079204e-05	9.486933703358878e-05	0.00021003793510070034
-1.6909746124967001e-06	0.0001037413798276029	0.00019417582226337711
-2.7538645661010703e-05	0.00013051920754370393	0.0002013363380754938
-4.547075338184568e-05	0.00015809625970959886	0.0002459302856769302
-7.217676057054972e-05	0.00018471793775813342	0.0003105452141696096
-0.00012961287793850762	0.000211395027825317	0.0003803864525947838
-0.00019947611356789676	0.00022548451381379666	0.0004446441348279822
-0.00024324929770944516	0.00022368630246515862	0.0004862716093244258
-0.0002531145270621573	0.00021560189976461535	0.0004979101589858726
-0.000249715479196138	0.00019665395007548983	0.0005088015470709893
-0.00025623163906930225	0.0001457811644522779	0.0005539595203652519
-0.0002790548829202304	5.006953419889823e-05	0.0006290279344670313
-0.00030121126939031156	-5.289696643023302e-05	0.0006932279787643913
-0.0003047416674415428	-9.924843196036393e-05	0.0007128976517241769
-0.0002868998868588253	-8.82148937674219e-05	0.0007113065252990645
-0.00026343424642053556	-6.434420255146495e-05	0.0007340807118127416
-0.00026236083853260316	-5.4770999669246836e-05	0.0007900293295033218
-0.000293315229330544	-6.863993377954962e-05	0.0008468480199004943
-0.00032836997477496573	-9.240207963327303e-05	0.00088137309665366
-0.0003374006082465532	-8.228237351026495e-05	0.0008985906444859474
-0.0003268459153324578	-2.1317361282025363e-05	0.0009054602724701183
-0.0003256159275470501	5.843731169554084e-05	0.000911249081215791
-0.00034590256666485294	0.00012075720466906388	0.0009283579050408351
-0.0003713874398000162	0.00014616480288256927	0.0009741446252418718
-0.00039537781082359845	0.00013671677112766655	0.00102914101233312
-0.00043425794698789556	0.00012628288935969312	0.0010352577931599142
-0.0005034002908946121	0.0001625661021725548	0.0009953553853650132
-0.0005798691750291561	0.00025696243805559	0.0009691979841115895
-0.0006143178002365723	0.00034534662750215664	0.0009674659216173966
-0.000582031830261875	0.0002817354003492105	0.0009420319657104291
-0.0005287851866217143	0.00013960019959612297	0.0008942524201302823
-0.0004992869397932747	6.510151365606335e-05	0.0008365933578224026
-0.0004890407127476828	5.615985928103365e-05	0.0007844314710255133
-0.0004744046052962627	0.00012497702528888724	0.0007590545276298675
-0.0004601060228863626	0.0002620215501549712	0.0007376340066436027
-0.0004607352622273894	0.0003710414732475938	0.0006918560852165304
-0.00047193612168801026	0.00037212562072177737	0.0006237732638368667
-0.00048155570346936245	0.0002972131234225488	0.000559900126828574
-0.0004902325963307061	0.0002292934675154588	0.0005092485843050485
-0.0005115553291116593	0.00022611011891098334	0.0004717952329382155
-0.0005576935614511695	0.00021032141299477807	0.0004406442157912559
-0.0006218395429318481	0.00011536754490631291	0.0003948814621507868
-0.0006802803316141376	2.5477463444080702e-05	0.0003060256310780175
-0.0006957023249559998	-3.0909892069677103e-06	0.0001507411689043331
-0.0006610550490947519	6.743528675082674e-05	-7.491052455007707e-06
-0.000585799453865732	0.00024087380213982378	-4.5264693128055865e-05
-0.000478953304293764	0.0004096113612561124	4.778610568781776e-05
-0.000323374358191705	0.0004951702371882022	0.0001366459459692393
Frame:11
0.0005879379890182965	0.0004547450911376094	0.0007082197176230792
0.0005460546080683622	0.0003950425132968161	0.0006571260679578334
0.00045533300214926773	0.0002749996863399231	0.0005548688487401827
0.0003845212593727824	0.000178030311595517	0.00047480936520230397
0.00036215186832907884	0.00013128308326169373	0.00043904829480840386
0.0003689730884481576	0.00011319614298682326	0.00042591109703573644
0.00037206114996512005	0.00010081360503111847	0.0004129699760425032
0.00035767259236888323	8.66581440313122e-05	0.00039316795354300555
0.00033512418229174253	6.858282837958654e-05	0.0003703167808889471
0.0003151015251757473	4.725964199693782e-05	0.00035104202830647737
0.00029743821814006934	3.15453539207607e-05	0.0003437154855701722
0.0002775712069894546	2.802154465060086e-05	0.0003597067643459455
0.0002519765273390671	3.0463046710260462e-05	0.00039518779933896646
0.00022086758519179124	2.9632877274645062e-05	0.0004215560277276006
0.0001897504018831932	2.8387663002626413e-05	0.00041149199206676743
0.00016479117401768878	4.080734376892606e-05	0.0003700566345124712
0.0001477695202662855	7.138000910028128e-05	0.00032938617316196245
0.00013432141389208062	0.00010076508826866147	0.00031203595066369756
0.00011830753822310172	0.00010131854934905417	0.0003078160099500906
0.00010046681995242682	7.006013067951825e-05	0.0002902247956054577
8.719349854705346e-05	2.915582713483969e-05	0.0002515921599979634
7.887333895302731e-05	-5.9359493890028694e-06	0.00020776234969798976
6.618790851994737e-05	-3.8082023033401384e-05	0.000174377196476615
4.417758961011596e-05	-6.71890864198558e-05	0.00015754878860724572
2.1239919695485666e-05	-8.064800681464511e-05	0.00015565459180252883
